meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
528.8987854251012,46,1074,130.46899522849296,0.32340252168737066,-1.8570508611026284,0.02542488259109311,0.0013168553861203059,0.01154,27.104577053241435,3.919057047008692,247,0,0,0,247,0,247,0.0,0.0,528.8987854251012,0.0,yi-camera,android_lan_photo,2021-08-03_19:35:15.44s,1628033715.40702,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077655,0.0001206059805,0.0077655,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079808.0632038,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.121866,0.029702643912,0.121866,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_14:12:28.45s,1628100780.691333,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,4.45e-05,3.960499999999999e-09,4.45e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079803.574992,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.035915499999999996,0.0025798462804999993,0.035915499999999996,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:03:15.44s,1628031827.568856,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.035701,0.0025491228019999994,0.035701,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:35:15.44s,1628033721.791977,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.028005250000000002,0.001299270750916667,0.015538,-0.7573446334008254,1.0070146089692469,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079804.8027332,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078505,0.0001232607005,0.0078505,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_15:20:27.45s,1628018458.5716922,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.119798,0.028703121608,0.119798,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:03:15.44s,1628031801.9695492,UDP,47.74.255.9
512.5113636363636,46,1074,103.78215529539213,0.40398809003350644,-1.7783697305170267,0.029606617424242417,0.001676646213613535,0.022845499999999998,44.967906892717394,5.280380249413204,264,0,0,0,264,0,264,0.0,0.0,512.5113636363636,0.0,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091352.825678,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.007918999999999999,0.00012542112199999996,0.007918999999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_15:20:27.45s,1628018434.3746428,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.1288475,0.033203356512500004,0.1288475,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091385.603978,UDP,47.74.255.9
547.3529411764706,46,1074,191.99698729647545,0.2636122011033871,-1.8679667446730661,0.027317411764705892,0.001874126972752333,0.010164,23.12121681898528,4.117814482066963,272,0,0,0,272,0,272,0.0,0.0,547.3529411764706,0.0,yi-camera,android_lan_photo,2021-08-03_19:03:15.44s,1628031795.383518,UDP,pixel3a
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06545175,0.01043423932425,0.021961,-0.6918581750977881,1.1184066602291867,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:03:15.44s,1628031799.034345,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,5.15e-05,5.3045e-09,5.15e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_15:20:27.45s,1628018429.8305662,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.035887,0.0025757535380000005,0.035887,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091385.603425,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078385,0.0001228841645,0.0078385,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091359.5162098,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0356755,0.0025454826005,0.0356755,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_15:20:27.45s,1628018434.371521,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077795,0.0001210412405,0.0077795,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087603.818281,UDP,47.90.240.160
509.8171206225681,46,1074,128.98639300998738,0.4321503110404738,-1.7397411865575716,0.02589814007782103,0.0007858208642224887,0.018006,2.286422452525235,1.2874601022784933,257,0,0,0,257,0,257,0.0,0.0,509.8171206225681,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079801.892079,UDP,pixel3a
156.24116930572472,46,1074,0.0,2.9195639900786703,6.93296428720434,0.016263010556232225,0.0002516186663402617,0.009151000000000001,0.9319259621372811,0.933848861361538,2463,0,0,0,2463,920,1543,0.0,0.0,219.66688269604666,49.86521739130435,yi-camera,android_lan_watch,2021-08-03_20:04:42.43s,1628035484.8398829,UDP,pixel3a
62.0,62,62,0.0,0.0,-3.0,7.499999999999999e-06,1.1249999999999999e-10,7.499999999999999e-06,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_16:18:00.44s,1628108282.5465403,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077305,0.00011952126050000001,0.0077305,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087579.7076998,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.01623625,0.00013317060891666666,0.019719,-1.0107963277754342,-0.7840438308682866,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_photo,2021-08-04_16:18:00.44s,1628108282.3210132,UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.08340249999999999,0.003549349542999999,0.09607399999999999,-0.8902903777176214,-0.6923447948234474,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079804.803225,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,4.35e-05,3.7845e-09,4.35e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_08:21:44.44s,1628079706.915011,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.0116895,0.00014423282700000003,0.012353,-1.9674227467803231,-0.024482540287445672,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087574.98317,UDP,22:ef:03:1a:97:b9
62.0,62,62,0.0,0.0,-3.0,2.35e-05,1.1044999999999999e-09,2.35e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_08:21:44.44s,1628079707.158318,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.11866449999999999,0.028162527120499995,0.11866449999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079808.063786,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.11384000000000001,0.025919091200000004,0.11384000000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_16:18:00.44s,1628108312.138578,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.124204,0.030853267231999996,0.124204,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087579.708239,UDP,47.74.255.9
70.0,70,70,0.0,0.0,-3.0,0.01562375,0.00012337918491666665,0.019374,-1.0280974508860166,-0.7900892521733811,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_watch,2021-08-04_08:21:44.44s,1628079706.917625,UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.021330000000000002,0.0007167725626666668,0.0124,-0.7693380811642774,0.9840471920341596,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_16:18:00.44s,1628108283.721976,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,4.95e-05,4.9005e-09,4.95e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_08:23:21.44s,1628079803.630973,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.018041,0.0012396839246666667,0.000656,-0.6669411334913002,1.154343983915441,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_15:46:26.44s,1628106389.7071002,UDP,47.88.59.209
540.7450980392157,46,1074,137.88200632102098,0.2726691391968828,-1.8720246139208059,0.0241517091503268,0.0010105651271643088,0.008966,7.495355254328574,2.164798002748005,306,0,0,0,306,0,306,0.0,0.0,540.7450980392157,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093222.497499,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.129143,0.033355828898000005,0.129143,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091359.516937,UDP,47.74.255.9
550.9066147859922,46,1074,183.84267509469464,0.21913333359883871,-1.9016963350927,0.02449343968871596,0.0007228350292473253,0.019702,8.752344207995604,1.8298714348016798,257,0,0,0,257,0,257,0.0,0.0,550.9066147859922,0.0,yi-camera,android_lan_photo,2021-08-04_15:46:26.44s,1628106386.6240249,UDP,pixel3a
62.0,62,62,0.0,0.0,-3.0,5.9999999999999995e-05,7.199999999999999e-09,5.9999999999999995e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093224.2827892,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0357015,0.0025491942044999997,0.0357015,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_15:46:26.44s,1628106393.016329,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.124927,0.031213510657999998,0.124927,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093252.7952871,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007844499999999999,0.00012307236049999997,0.007844499999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_15:46:26.44s,1628106393.017001,UDP,47.90.240.160
85.0,77,93,11.860817748044816,0.0,-2.0,0.0017594999999999998,6.191680499999999e-06,0.0017594999999999998,-2.0,0.0,2,1,1,2,0,0,0,77.0,93.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_13:40:46.44s,1628098887.6475859,DNS,neu.edu
62.0,62,62,0.0,0.0,-3.0,2.4e-05,1.1520000000000002e-09,2.4e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_13:40:46.44s,1628098848.4947398,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.019949,0.0008777182059999999,0.007879500000000001,-0.7044395704203517,1.098848720467854,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_13:40:46.44s,1628098849.695752,UDP,47.88.59.209
158.18705321683876,46,1074,0.0,2.9010106255988113,6.931440477145298,0.016798106433677545,0.00044519631745469813,0.0093165,67.80624857331341,5.358225476700893,2518,0,0,0,2518,944,1574,0.0,0.0,221.73761118170268,52.22457627118644,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091354.480007,UDP,pixel3a
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06692875000000001,0.01463736251691667,0.0097195,-0.6703846259349819,1.149689978868504,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_11:35:52.44s,1628091355.9341981,UDP,47.74.255.9
157.50434439178514,46,1074,0.0,2.9076463082078345,6.97924098635508,0.01625079581358612,0.0002889132611281848,0.009072,1.8026173455605576,1.0985400807389947,2532,0,0,0,2532,943,1589,0.0,0.0,221.26557583385778,50.063626723223756,yi-camera,android_lan_watch,2021-08-04_08:21:44.44s,1628079706.9189332,UDP,pixel3a
159.3088,46,1074,0.0,2.8729574257701787,6.7657863063790415,0.01691546120000005,0.0005207474083014157,0.007901,80.70209080186282,5.459645416591351,2500,0,0,0,2500,914,1586,0.0,0.0,222.29508196721312,50.01312910284464,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093224.058887,UDP,pixel3a
54.0,46,62,11.860817748044816,0.0,-2.0,0.12225499999999999,0.029892570049999994,0.12225499999999999,-2.0,0.0,2,1,1,2,0,0,0,46.0,62.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_11:34:16.43s,1628091259.409585,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,4.3e-05,3.6980000000000003e-09,4.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:38:22.44s,1628095104.280762,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.02176975,0.0005733388442500002,0.015560000000000001,-0.844916884860758,0.8177443391694385,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_11:34:16.43s,1628091259.681509,UDP,47.88.59.209
526.5576923076923,46,1074,133.4341996655042,0.35271535416567296,-1.8093117845258582,0.02491604999999999,0.0007510953291133206,0.015465,3.4141299382824677,1.3983456827678418,260,0,0,0,260,0,260,0.0,0.0,526.5576923076923,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087573.2287948,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.12877349999999999,0.03316522860449999,0.12877349999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:38:22.44s,1628095133.43146,UDP,47.74.255.9
81.0,50,150,8.895613311033612,1.1018984142059887,-0.7024726421124785,0.11859874999999999,0.051607678214916665,0.007602,-0.6693450584251694,1.151320213686281,4,3,1,4,0,0,0,150.0,58.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_11:34:16.43s,1628091257.526562,UDP,47.90.240.160
62.0,62,62,0.0,0.0,-3.0,2.3e-05,1.058e-09,2.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087575.203217,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.088721,0.0043995973219999995,0.097068,-0.9591502316646823,-0.42671386691425817,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:38:22.44s,1628095105.457835,UDP,47.74.255.9
156.96130833665737,46,1074,0.0,2.9105508407977108,6.97021210363237,0.016852659752692446,0.0003932982705031,0.008504000000000001,9.162798966750241,2.123158972911396,2507,0,0,0,2507,930,1577,0.0,0.0,220.07863031071656,49.93333333333333,yi-camera,android_lan_photo,2021-08-04_13:40:46.44s,1628098848.43884,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.0356635,0.0025437704645,0.0356635,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087603.817705,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06185575000000001,0.014143948250916668,0.0035965,-0.6672067601843437,1.153989591758688,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_18:00:09.44s,1628028012.439514,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007660500000000001,0.00011736652050000002,0.007660500000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_11:34:16.43s,1628091263.1881778,UDP,47.90.240.160
334.0,322,346,17.791226622067224,0.0,-2.0,0.087528,0.015322301567999998,0.087528,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_photo,2021-08-04_15:15:05.50s,1628104522.077625,DHCP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1218635,0.0297014252645,0.1218635,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_18:00:09.44s,1628028015.905139,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.035662,0.002543556488,0.035662,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_10:32:53.44s,1628087579.7073948,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.1185705,0.0281179269405,0.1185705,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_15:15:05.50s,1628104536.94076,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007619,0.000116098322,0.007619,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_15:13:29.43s,1628104440.1578062,UDP,47.90.240.160
334.0,322,346,17.791226622067224,0.0,-2.0,0.0710035,0.010082994024499999,0.0710035,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_photo,2021-08-03_18:00:09.44s,1628028032.9280188,DHCP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.125004,0.031252000032,0.125004,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093228.586926,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,3.2e-05,2.048e-09,3.2e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_15:15:05.50s,1628104507.699666,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.1218345,0.0296872907805,0.1218345,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_15:13:29.43s,1628104415.796929,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0075955,0.00011538324049999999,0.0075955,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093252.7949102,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.001354,3.284264e-06,0.0007440000000000001,-0.972887437946174,0.8360677922448515,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_photo,2021-08-03_18:00:09.44s,1628028011.232328,UDP,22:ef:03:1a:97:b9
62.0,62,62,0.0,0.0,-3.0,4.2499999999999996e-05,3.6124999999999993e-09,4.2499999999999996e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_15:15:05.50s,1628104507.92368,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.12192650000000001,0.029732142804500004,0.12192650000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_15:13:29.43s,1628104440.1620889,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,1.55e-05,4.805e-10,1.55e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093224.113215,UDP,47.88.59.209
66.0,66,66,0.0,0.0,-3.0,0.4594335,0.4221582818445,0.4594335,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,66.0,0.0,yi-camera,android_lan_photo,2021-08-03_16:25:27.44s,1628022330.8564131,UDP,ff:ff:ff:ff:ff:ff
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00536875,1.682636225e-05,0.0057435,-0.9810325964982312,-0.31248426604136126,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_18:00:09.44s,1628028012.4364738,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.1218435,0.029691676984499996,0.1218435,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-03_15:18:51.43s,1628018362.184631,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.118702,0.028180329608,0.118702,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_16:25:27.44s,1628022358.180043,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007542,0.000113763528,0.007542,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:07:02.44s,1628093228.584423,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.113915,0.02595325445,0.113915,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:35:15.44s,1628033721.7926,UDP,47.74.255.9
70.0,70,70,0.0,0.0,-3.0,0.007924,9.173037666666667e-05,0.0060075,-1.5853972917809482,0.31950178460446416,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_watch,2021-08-03_15:18:51.43s,1628018333.411618,UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.036099,0.0026062756019999997,0.036099,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_12:38:22.44s,1628095133.428494,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,3.9500000000000005e-05,3.1205000000000005e-09,3.9500000000000005e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_16:25:27.44s,1628022329.4803379,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.11393450000000001,0.025962140580500004,0.11393450000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:35:15.44s,1628033746.035198,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0359255,0.0025812831005,0.0359255,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_16:25:27.44s,1628022333.983475,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.12194300000000001,0.029740190498000005,0.12194300000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-03_15:18:51.43s,1628018337.984167,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,4.2e-05,3.528e-09,4.2e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:35:15.44s,1628033717.102592,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.125827,0.031664867858,0.125827,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-04_13:09:39.44s,1628096986.1438131,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,1.1e-05,2.42e-10,1.1e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_19:35:15.44s,1628033717.159548,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0182785,0.0013129485903333332,0.00024199999999999997,-0.6667107543036828,1.1546433680230552,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-03_15:18:51.43s,1628018334.647188,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.1214165,0.0294839329445,0.1214165,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_15:20:27.45s,1628018434.375563,UDP,47.74.255.9
334.0,322,346,17.791226622067224,0.0,-2.0,0.0827535,0.013696283524499997,0.0827535,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_photo,2021-08-04_13:09:39.44s,1628097006.9352038,DHCP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06232725,0.011816059778250001,0.0120765,-0.6736941065585338,1.1450901591568317,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_watch,2021-08-04_07:50:38.43s,1628077841.95295,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.004091,6.2910238e-05,0.0001885,-0.6672966374132994,1.1538894777828548,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_photo,2021-08-03_15:20:27.45s,1628018431.1039972,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.021881499999999998,0.0014721741149999997,0.0041825000000000005,-0.6935042084853626,1.1226787590651244,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_photo,2021-08-04_13:09:39.44s,1628096981.135385,UDP,22:ef:03:1a:97:b9
